timestamp_utc,host,item_key,value
2026-05-15T10:06:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.859375
2026-05-15T10:07:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.912598
2026-05-15T10:08:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.894043
2026-05-15T10:09:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.892578
2026-05-15T10:10:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.89209
2026-05-15T10:11:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.737305
2026-05-15T10:12:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.709473
2026-05-15T10:13:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.748047
2026-05-15T10:14:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.773438
2026-05-15T10:15:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.793945
2026-05-15T10:16:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.811523
2026-05-15T10:17:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.894531
2026-05-15T10:18:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.910645
2026-05-15T10:19:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.959473
2026-05-15T10:20:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",2.181641
2026-05-15T10:21:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",2.178711
2026-05-15T10:22:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",4.606445
2026-05-15T10:23:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",5.987793
2026-05-15T10:24:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.008301
2026-05-15T10:25:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.271973
2026-05-15T10:26:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",6.913086
2026-05-15T10:27:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",6.719727
2026-05-15T10:28:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.216797
2026-05-15T10:29:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.414551
2026-05-15T10:30:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.833496
2026-05-15T10:31:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.560547
2026-05-15T10:32:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.381836
2026-05-15T10:33:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.492676
2026-05-15T10:34:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.491211
2026-05-15T10:35:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.396484
2026-05-15T10:36:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.152832
2026-05-15T10:37:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.275391
2026-05-15T10:38:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",7.328613
2026-05-15T10:39:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",4.871094
2026-05-15T10:40:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",3.062988
2026-05-15T10:41:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",2.263672
2026-05-15T10:42:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.981934
2026-05-15T10:43:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.88916
2026-05-15T10:44:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.864258
2026-05-15T10:45:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.862305
2026-05-15T10:46:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.865723
2026-05-15T10:47:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.870117
2026-05-15T10:48:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.878418
2026-05-15T10:49:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.887207
2026-05-15T10:50:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.86084
2026-05-15T10:51:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.726562
2026-05-15T10:52:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.877441
2026-05-15T10:53:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.67334
2026-05-15T10:54:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.746582
2026-05-15T10:55:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.97168
2026-05-15T10:56:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.92041
2026-05-15T10:57:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.924316
2026-05-15T10:58:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.876953
2026-05-15T10:59:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.867188
2026-05-15T11:00:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.86377
2026-05-15T11:01:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.869629
2026-05-15T11:02:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.878418
2026-05-15T11:03:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.887207
2026-05-15T11:04:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.73584
2026-05-15T11:05:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.67041
2026-05-15T11:06:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.73291
2026-05-15T11:07:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.768555
2026-05-15T11:08:41+00:00,cnsm-mem-01,"system.cpu.load[all,avg1]",1.791992
2026-05-15T09:52:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.865234
2026-05-15T09:53:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.863281
2026-05-15T09:54:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.862305
2026-05-15T09:55:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.842773
2026-05-15T09:56:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.867188
2026-05-15T09:57:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.86084
2026-05-15T09:58:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.856445
2026-05-15T09:59:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.853516
2026-05-15T10:00:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.851074
2026-05-15T10:01:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.849609
2026-05-15T10:02:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.849121
2026-05-15T10:03:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.864258
2026-05-15T10:04:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.862305
2026-05-15T10:05:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.860352
2026-05-15T10:06:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.859375
2026-05-15T10:07:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.872559
2026-05-15T10:08:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.836426
2026-05-15T10:09:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.834961
2026-05-15T10:10:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.834473
2026-05-15T10:11:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.851074
2026-05-15T10:12:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.831543
2026-05-15T10:13:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.83252
2026-05-15T10:14:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.833984
2026-05-15T10:15:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.835938
2026-05-15T10:16:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.838379
2026-05-15T10:17:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.856934
2026-05-15T10:18:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.870117
2026-05-15T10:19:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.884277
2026-05-15T10:20:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.96582
2026-05-15T10:21:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.993164
2026-05-15T10:22:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.716309
2026-05-15T10:23:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",3.450195
2026-05-15T10:24:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",4.222168
2026-05-15T10:25:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",4.823242
2026-05-15T10:26:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",5.132324
2026-05-15T10:27:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",5.44873
2026-05-15T10:28:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",5.828125
2026-05-15T10:29:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.162598
2026-05-15T10:30:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.480469
2026-05-15T10:31:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.683594
2026-05-15T10:32:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.822754
2026-05-15T10:33:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.933594
2026-05-15T10:34:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",7.070312
2026-05-15T10:35:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",7.040527
2026-05-15T10:36:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",7.043457
2026-05-15T10:37:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",7.080566
2026-05-15T10:38:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",7.167969
2026-05-15T10:39:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",6.432617
2026-05-15T10:40:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",5.635742
2026-05-15T10:41:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",4.941406
2026-05-15T10:42:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",4.373047
2026-05-15T10:43:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",3.908691
2026-05-15T10:44:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",3.530762
2026-05-15T10:45:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",3.220703
2026-05-15T10:46:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.967285
2026-05-15T10:47:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.760254
2026-05-15T10:48:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.558594
2026-05-15T10:49:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.405273
2026-05-15T10:50:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.296387
2026-05-15T10:51:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.20752
2026-05-15T10:52:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.166992
2026-05-15T10:53:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.071289
2026-05-15T10:54:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.024414
2026-05-15T10:55:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.033203
2026-05-15T10:56:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",2.008301
2026-05-15T10:57:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.992676
2026-05-15T10:58:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.96875
2026-05-15T10:59:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.947754
2026-05-15T11:00:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.930176
2026-05-15T11:01:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.91748
2026-05-15T11:02:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.873047
2026-05-15T11:03:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.865234
2026-05-15T11:04:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.859863
2026-05-15T11:05:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.839355
2026-05-15T11:06:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.838867
2026-05-15T11:07:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.838867
2026-05-15T11:08:49+00:00,cnsm-mem-01,"system.cpu.load[all,avg5]",1.839355
2026-05-15T09:52:36+00:00,cnsm-mem-01,vm.memory.utilization,42.179015
2026-05-15T09:53:36+00:00,cnsm-mem-01,vm.memory.utilization,42.164464
2026-05-15T09:54:36+00:00,cnsm-mem-01,vm.memory.utilization,42.182661
2026-05-15T09:55:36+00:00,cnsm-mem-01,vm.memory.utilization,42.166262
2026-05-15T09:56:36+00:00,cnsm-mem-01,vm.memory.utilization,42.206068
2026-05-15T09:57:36+00:00,cnsm-mem-01,vm.memory.utilization,42.133116
2026-05-15T09:58:36+00:00,cnsm-mem-01,vm.memory.utilization,2.7260279999999995
2026-05-15T09:59:36+00:00,cnsm-mem-01,vm.memory.utilization,41.892902
2026-05-15T10:00:36+00:00,cnsm-mem-01,vm.memory.utilization,50.95806
2026-05-15T10:01:36+00:00,cnsm-mem-01,vm.memory.utilization,50.948587
2026-05-15T10:02:36+00:00,cnsm-mem-01,vm.memory.utilization,50.99064
2026-05-15T10:03:36+00:00,cnsm-mem-01,vm.memory.utilization,50.924414
2026-05-15T10:04:36+00:00,cnsm-mem-01,vm.memory.utilization,50.939131
2026-05-15T10:05:36+00:00,cnsm-mem-01,vm.memory.utilization,50.943243
2026-05-15T10:06:36+00:00,cnsm-mem-01,vm.memory.utilization,50.901523
2026-05-15T10:07:36+00:00,cnsm-mem-01,vm.memory.utilization,50.914042
2026-05-15T10:08:36+00:00,cnsm-mem-01,vm.memory.utilization,50.916423
2026-05-15T10:09:36+00:00,cnsm-mem-01,vm.memory.utilization,50.887905
2026-05-15T10:10:36+00:00,cnsm-mem-01,vm.memory.utilization,50.878998
2026-05-15T10:11:36+00:00,cnsm-mem-01,vm.memory.utilization,2.7955340000000035
2026-05-15T10:12:36+00:00,cnsm-mem-01,vm.memory.utilization,2.707115999999999
2026-05-15T10:13:36+00:00,cnsm-mem-01,vm.memory.utilization,48.060174
2026-05-15T10:14:36+00:00,cnsm-mem-01,vm.memory.utilization,50.990723
2026-05-15T10:15:36+00:00,cnsm-mem-01,vm.memory.utilization,50.897494
2026-05-15T10:16:36+00:00,cnsm-mem-01,vm.memory.utilization,50.975673
2026-05-15T10:17:36+00:00,cnsm-mem-01,vm.memory.utilization,50.867511
2026-05-15T10:18:36+00:00,cnsm-mem-01,vm.memory.utilization,50.921534
2026-05-15T10:19:36+00:00,cnsm-mem-01,vm.memory.utilization,50.914176
2026-05-15T10:20:36+00:00,cnsm-mem-01,vm.memory.utilization,50.930208
2026-05-15T10:21:36+00:00,cnsm-mem-01,vm.memory.utilization,50.924431
2026-05-15T10:22:36+00:00,cnsm-mem-01,vm.memory.utilization,51.104029
2026-05-15T10:23:36+00:00,cnsm-mem-01,vm.memory.utilization,51.510357
2026-05-15T10:24:36+00:00,cnsm-mem-01,vm.memory.utilization,52.238974
2026-05-15T10:25:36+00:00,cnsm-mem-01,vm.memory.utilization,4.438408999999993
2026-05-15T10:26:36+00:00,cnsm-mem-01,vm.memory.utilization,42.59042
2026-05-15T10:27:36+00:00,cnsm-mem-01,vm.memory.utilization,52.023616
2026-05-15T10:28:36+00:00,cnsm-mem-01,vm.memory.utilization,51.665217
2026-05-15T10:29:36+00:00,cnsm-mem-01,vm.memory.utilization,51.15717
2026-05-15T10:30:36+00:00,cnsm-mem-01,vm.memory.utilization,51.212641
2026-05-15T10:31:36+00:00,cnsm-mem-01,vm.memory.utilization,51.071516
2026-05-15T10:32:36+00:00,cnsm-mem-01,vm.memory.utilization,51.292834
2026-05-15T10:33:36+00:00,cnsm-mem-01,vm.memory.utilization,51.96315
2026-05-15T10:34:36+00:00,cnsm-mem-01,vm.memory.utilization,51.898073
2026-05-15T10:35:36+00:00,cnsm-mem-01,vm.memory.utilization,51.909976
2026-05-15T10:36:36+00:00,cnsm-mem-01,vm.memory.utilization,51.705955
2026-05-15T10:37:36+00:00,cnsm-mem-01,vm.memory.utilization,51.943938
2026-05-15T10:38:36+00:00,cnsm-mem-01,vm.memory.utilization,3.841628
2026-05-15T10:39:36+00:00,cnsm-mem-01,vm.memory.utilization,31.922742
2026-05-15T10:40:36+00:00,cnsm-mem-01,vm.memory.utilization,51.09141
2026-05-15T10:41:36+00:00,cnsm-mem-01,vm.memory.utilization,51.019957
2026-05-15T10:42:36+00:00,cnsm-mem-01,vm.memory.utilization,50.962172
2026-05-15T10:43:36+00:00,cnsm-mem-01,vm.memory.utilization,51.077276
2026-05-15T10:44:36+00:00,cnsm-mem-01,vm.memory.utilization,50.998548
2026-05-15T10:45:36+00:00,cnsm-mem-01,vm.memory.utilization,51.027315
2026-05-15T10:46:36+00:00,cnsm-mem-01,vm.memory.utilization,50.970446
2026-05-15T10:47:36+00:00,cnsm-mem-01,vm.memory.utilization,50.922999
2026-05-15T10:48:36+00:00,cnsm-mem-01,vm.memory.utilization,50.967216
2026-05-15T10:49:36+00:00,cnsm-mem-01,vm.memory.utilization,50.990923
2026-05-15T10:50:36+00:00,cnsm-mem-01,vm.memory.utilization,50.992588
2026-05-15T10:51:36+00:00,cnsm-mem-01,vm.memory.utilization,2.775007000000002
2026-05-15T10:52:36+00:00,cnsm-mem-01,vm.memory.utilization,5.471834999999999
2026-05-15T10:53:36+00:00,cnsm-mem-01,vm.memory.utilization,46.285962
2026-05-15T10:54:36+00:00,cnsm-mem-01,vm.memory.utilization,50.982882
2026-05-15T10:55:36+00:00,cnsm-mem-01,vm.memory.utilization,51.060462
2026-05-15T10:56:36+00:00,cnsm-mem-01,vm.memory.utilization,50.998564
2026-05-15T10:57:36+00:00,cnsm-mem-01,vm.memory.utilization,51.040767
2026-05-15T10:58:36+00:00,cnsm-mem-01,vm.memory.utilization,50.977471
2026-05-15T10:59:36+00:00,cnsm-mem-01,vm.memory.utilization,50.987327
2026-05-15T11:00:36+00:00,cnsm-mem-01,vm.memory.utilization,55.361375
2026-05-15T11:01:36+00:00,cnsm-mem-01,vm.memory.utilization,55.357879
2026-05-15T11:02:36+00:00,cnsm-mem-01,vm.memory.utilization,55.412035
2026-05-15T11:03:36+00:00,cnsm-mem-01,vm.memory.utilization,55.385814
2026-05-15T11:04:36+00:00,cnsm-mem-01,vm.memory.utilization,2.8288459999999986
2026-05-15T11:05:36+00:00,cnsm-mem-01,vm.memory.utilization,2.7323880000000003
2026-05-15T11:06:36+00:00,cnsm-mem-01,vm.memory.utilization,39.367965
2026-05-15T11:07:36+00:00,cnsm-mem-01,vm.memory.utilization,55.366586
2026-05-15T11:08:36+00:00,cnsm-mem-01,vm.memory.utilization,55.397751
2026-05-15T09:52:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T09:53:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T09:54:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T09:55:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T09:56:45+00:00,cnsm-mem-01,proc.num,186
2026-05-15T09:57:45+00:00,cnsm-mem-01,proc.num,191
2026-05-15T09:58:45+00:00,cnsm-mem-01,proc.num,193
2026-05-15T09:59:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T10:00:45+00:00,cnsm-mem-01,proc.num,197
2026-05-15T10:01:45+00:00,cnsm-mem-01,proc.num,195
2026-05-15T10:02:45+00:00,cnsm-mem-01,proc.num,195
2026-05-15T10:03:45+00:00,cnsm-mem-01,proc.num,192
2026-05-15T10:04:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:05:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T10:06:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:07:45+00:00,cnsm-mem-01,proc.num,191
2026-05-15T10:08:45+00:00,cnsm-mem-01,proc.num,189
2026-05-15T10:09:45+00:00,cnsm-mem-01,proc.num,185
2026-05-15T10:10:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T10:11:45+00:00,cnsm-mem-01,proc.num,191
2026-05-15T10:12:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T10:13:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:14:45+00:00,cnsm-mem-01,proc.num,192
2026-05-15T10:15:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:16:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T10:17:45+00:00,cnsm-mem-01,proc.num,195
2026-05-15T10:18:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T10:19:45+00:00,cnsm-mem-01,proc.num,193
2026-05-15T10:20:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T10:21:45+00:00,cnsm-mem-01,proc.num,195
2026-05-15T10:22:45+00:00,cnsm-mem-01,proc.num,213
2026-05-15T10:23:45+00:00,cnsm-mem-01,proc.num,220
2026-05-15T10:24:45+00:00,cnsm-mem-01,proc.num,220
2026-05-15T10:25:45+00:00,cnsm-mem-01,proc.num,222
2026-05-15T10:26:45+00:00,cnsm-mem-01,proc.num,219
2026-05-15T10:27:45+00:00,cnsm-mem-01,proc.num,217
2026-05-15T10:28:45+00:00,cnsm-mem-01,proc.num,219
2026-05-15T10:29:45+00:00,cnsm-mem-01,proc.num,214
2026-05-15T10:30:45+00:00,cnsm-mem-01,proc.num,216
2026-05-15T10:31:45+00:00,cnsm-mem-01,proc.num,217
2026-05-15T10:32:45+00:00,cnsm-mem-01,proc.num,216
2026-05-15T10:33:45+00:00,cnsm-mem-01,proc.num,216
2026-05-15T10:34:45+00:00,cnsm-mem-01,proc.num,216
2026-05-15T10:35:45+00:00,cnsm-mem-01,proc.num,217
2026-05-15T10:36:45+00:00,cnsm-mem-01,proc.num,208
2026-05-15T10:37:45+00:00,cnsm-mem-01,proc.num,215
2026-05-15T10:38:45+00:00,cnsm-mem-01,proc.num,216
2026-05-15T10:39:45+00:00,cnsm-mem-01,proc.num,206
2026-05-15T10:40:45+00:00,cnsm-mem-01,proc.num,204
2026-05-15T10:41:45+00:00,cnsm-mem-01,proc.num,199
2026-05-15T10:42:45+00:00,cnsm-mem-01,proc.num,197
2026-05-15T10:43:45+00:00,cnsm-mem-01,proc.num,191
2026-05-15T10:44:45+00:00,cnsm-mem-01,proc.num,189
2026-05-15T10:45:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T10:46:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:47:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:48:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T10:49:45+00:00,cnsm-mem-01,proc.num,186
2026-05-15T10:50:45+00:00,cnsm-mem-01,proc.num,192
2026-05-15T10:51:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T10:52:45+00:00,cnsm-mem-01,proc.num,193
2026-05-15T10:53:45+00:00,cnsm-mem-01,proc.num,193
2026-05-15T10:54:45+00:00,cnsm-mem-01,proc.num,189
2026-05-15T10:55:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T10:56:45+00:00,cnsm-mem-01,proc.num,187
2026-05-15T10:57:45+00:00,cnsm-mem-01,proc.num,191
2026-05-15T10:58:45+00:00,cnsm-mem-01,proc.num,193
2026-05-15T10:59:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T11:00:45+00:00,cnsm-mem-01,proc.num,194
2026-05-15T11:01:45+00:00,cnsm-mem-01,proc.num,192
2026-05-15T11:02:45+00:00,cnsm-mem-01,proc.num,187
2026-05-15T11:03:45+00:00,cnsm-mem-01,proc.num,189
2026-05-15T11:04:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T11:05:45+00:00,cnsm-mem-01,proc.num,190
2026-05-15T11:06:45+00:00,cnsm-mem-01,proc.num,187
2026-05-15T11:07:45+00:00,cnsm-mem-01,proc.num,189
2026-05-15T11:08:45+00:00,cnsm-mem-01,proc.num,188
2026-05-15T09:52:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T09:53:46+00:00,cnsm-mem-01,"proc.num[,,run]",3
2026-05-15T09:54:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T09:55:46+00:00,cnsm-mem-01,"proc.num[,,run]",0
2026-05-15T09:56:46+00:00,cnsm-mem-01,"proc.num[,,run]",0
2026-05-15T09:57:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T09:58:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T09:59:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:00:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:01:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:02:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:03:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:04:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:05:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:06:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:07:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:08:46+00:00,cnsm-mem-01,"proc.num[,,run]",0
2026-05-15T10:09:46+00:00,cnsm-mem-01,"proc.num[,,run]",0
2026-05-15T10:10:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:11:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:12:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:13:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:14:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:15:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:16:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:17:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:18:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:19:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:20:46+00:00,cnsm-mem-01,"proc.num[,,run]",2
2026-05-15T10:21:46+00:00,cnsm-mem-01,"proc.num[,,run]",3
2026-05-15T10:22:46+00:00,cnsm-mem-01,"proc.num[,,run]",3
2026-05-15T10:23:46+00:00,cnsm-mem-01,"proc.num[,,run]",4
2026-05-15T10:24:46+00:00,cnsm-mem-01,"proc.num[,,run]",4
