timestamp_utc,host,item_key,value
2026-07-20T10:59:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:00:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:01:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:02:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:03:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:04:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:05:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:06:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:07:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:08:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:09:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:10:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:11:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:12:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:13:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:14:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:15:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:16:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:17:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:18:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:19:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:20:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:21:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:22:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:23:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:24:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:25:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:26:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:27:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:28:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:29:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:30:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:31:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:32:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:33:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:34:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:35:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:36:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:37:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:38:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:39:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:40:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:41:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:42:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:43:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:44:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:45:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:46:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:47:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T11:48:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-07-20T10:41:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:42:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004196
2026-07-20T10:43:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004193
2026-07-20T10:45:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:46:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-07-20T10:47:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:48:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:49:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-07-20T10:50:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:51:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-07-20T10:52:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004205
2026-07-20T10:53:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:54:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-07-20T10:55:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:56:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:57:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-07-20T10:58:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T10:59:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004198
2026-07-20T11:00:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:01:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:02:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:03:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:04:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.00419
2026-07-20T11:05:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:06:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:07:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004187
2026-07-20T11:08:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:09:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:10:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-07-20T11:11:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:12:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004187
2026-07-20T11:13:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:14:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:15:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:16:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:17:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:18:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:19:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:20:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:21:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-07-20T11:22:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:23:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:24:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.00419
2026-07-20T11:25:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:26:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-07-20T11:27:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-07-20T11:28:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004187
2026-07-20T11:29:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:30:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-07-20T11:31:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-07-20T11:32:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:33:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004196
2026-07-20T11:34:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:35:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004187
2026-07-20T11:36:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:37:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004192
2026-07-20T11:38:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:39:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004193
2026-07-20T11:40:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.0042
2026-07-20T11:41:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004193
2026-07-20T11:42:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-07-20T11:43:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:45:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004191
2026-07-20T11:46:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-07-20T11:47:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004192
2026-07-20T11:48:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004194
2026-07-20T10:40:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:41:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:42:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:43:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:44:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:45:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:46:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:47:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:48:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:49:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:50:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:51:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:52:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:53:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:54:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:55:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:56:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:57:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:58:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:59:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:00:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:01:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:02:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:03:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:04:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:05:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:06:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:07:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:08:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:09:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:10:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:11:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:12:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:13:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:14:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:15:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:16:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:17:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:18:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:19:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:20:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:21:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:22:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:23:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:24:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:25:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:26:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:27:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:28:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:29:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:30:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:31:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:32:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:33:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:34:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:35:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:36:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:37:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:38:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:39:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:40:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:41:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:42:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:43:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:44:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:45:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:46:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T11:47:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-07-20T10:40:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.51186
2026-07-20T10:41:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.606172
2026-07-20T10:42:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.629878
2026-07-20T10:43:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.834053
2026-07-20T10:44:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.638193
2026-07-20T10:45:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.460411
2026-07-20T10:46:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.255541
2026-07-20T10:47:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.641163
2026-07-20T10:48:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.304195
2026-07-20T10:49:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.541082
2026-07-20T10:50:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.418124
2026-07-20T10:51:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",5.553691
2026-07-20T10:52:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",4.201822
2026-07-20T10:53:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.478334
2026-07-20T10:54:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.273884
2026-07-20T10:55:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.29399
2026-07-20T10:56:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.229315
2026-07-20T10:57:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.346597
2026-07-20T10:58:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.743068
2026-07-20T10:59:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.692527
2026-07-20T11:00:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.537894
2026-07-20T11:01:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.531435
2026-07-20T11:02:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.578612
2026-07-20T11:03:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.642842
2026-07-20T11:04:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.627443
2026-07-20T11:05:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.550916
2026-07-20T11:06:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.579353
2026-07-20T11:07:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.708826
2026-07-20T11:08:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.36768
2026-07-20T11:09:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.65092
2026-07-20T11:10:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.401247
2026-07-20T11:11:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.800863
2026-07-20T11:12:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.675332
2026-07-20T11:13:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.601375
2026-07-20T11:14:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.70448
2026-07-20T11:15:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.494218
2026-07-20T11:16:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.539526
2026-07-20T11:17:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.576508
2026-07-20T11:18:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.599715
2026-07-20T11:19:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.505466
2026-07-20T11:20:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.537933
2026-07-20T11:21:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.488421
2026-07-20T11:22:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.642689
2026-07-20T11:23:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.442499
2026-07-20T11:24:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.563045
2026-07-20T11:25:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.674068
2026-07-20T11:26:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.580991
2026-07-20T11:27:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.48292
2026-07-20T11:28:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.477605
2026-07-20T11:29:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.539971
2026-07-20T11:30:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.503265
2026-07-20T11:31:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.43585
2026-07-20T11:32:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.649023
2026-07-20T11:33:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.764795
2026-07-20T11:34:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.443509
2026-07-20T11:35:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.730874
2026-07-20T11:36:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.732752
2026-07-20T11:37:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.735692
2026-07-20T11:38:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.683372
2026-07-20T11:39:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.775407
2026-07-20T11:40:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.69454
2026-07-20T11:41:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.64734
2026-07-20T11:42:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.386847
2026-07-20T11:43:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.688799
2026-07-20T11:44:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.69423
2026-07-20T11:45:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.569184
2026-07-20T11:46:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.770423
2026-07-20T11:47:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.593291
2026-07-20T10:40:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.054512
2026-07-20T10:41:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029362
2026-07-20T10:42:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029362
2026-07-20T10:43:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.020971
2026-07-20T10:44:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.020956
2026-07-20T10:45:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.025124
2026-07-20T10:46:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.025163
2026-07-20T10:47:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037673
2026-07-20T10:48:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.050234
2026-07-20T10:49:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.04185
2026-07-20T10:50:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.138006
2026-07-20T10:51:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.071489
2026-07-20T10:52:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037714
2026-07-20T10:53:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029312
2026-07-20T10:54:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033492
2026-07-20T10:55:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041853
2026-07-20T10:56:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.050216
2026-07-20T10:57:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041904
2026-07-20T10:58:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.025207
2026-07-20T10:59:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.025132
2026-07-20T11:00:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029334
2026-07-20T11:01:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.025183
2026-07-20T11:02:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041904
2026-07-20T11:03:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033532
2026-07-20T11:04:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037736
2026-07-20T11:05:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.046129
2026-07-20T11:06:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033492
2026-07-20T11:07:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037701
2026-07-20T11:08:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037696
2026-07-20T11:09:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041892
2026-07-20T11:10:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.062783
2026-07-20T11:11:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.054475
2026-07-20T11:12:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033494
2026-07-20T11:13:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033519
2026-07-20T11:14:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037739
2026-07-20T11:15:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029334
2026-07-20T11:16:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.04611
2026-07-20T11:17:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041853
2026-07-20T11:18:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033529
2026-07-20T11:19:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037682
2026-07-20T11:20:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.054425
2026-07-20T11:21:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.046081
2026-07-20T11:22:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033508
2026-07-20T11:23:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037714
2026-07-20T11:24:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033522
2026-07-20T11:25:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.037687
2026-07-20T11:26:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041845
2026-07-20T11:27:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029313
2026-07-20T11:28:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.041922
2026-07-20T11:29:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.046093
2026-07-20T11:30:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.08794
2026-07-20T11:31:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033525
2026-07-20T11:32:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.029365
2026-07-20T11:33:58+00:00,cnsm-web-04,"system.cpu.util[,steal]",0.033581
